%	0	pa1
一粒老鼠屎坏了一锅粥	0	yi1 li4 lao3 shu3 shi3 huai4 le5 yi1 guo1 zhou1
一系列	0	yi1 xi4 lie4
一纸空文	0	yi1 zhi3 kong1 wen2
一级	0	yi1 ji2
一级士官	0	yi1 ji2 shi4 guan1
一级方程式	0	yi1 ji2 fang1 cheng2 shi4
一级棒	0	yi1 ji2 bang4
一级头	0	yi1 ji2 tou2
一统	0	yi1 tong3
一丝一毫	0	yi1 si1 yi1 hao2
一丝不挂	0	yi1 si1 bu4 gua4
一丝不苟	0	yi1 si1 bu4 gou3
一经	0	yi1 jing1
一维	0	yi1 wei2
一网打尽	0	yi1 wang3 da3 jin4
一线	0	yi1 xian4
一线之间	0	yi1 xian4 zhi1 jian1
一线之隔	0	yi1 xian4 zhi1 ge2
一线希望	0	yi1 xian4 xi1 wang4
一线微光	0	yi1 xian4 wei1 guang1
一线生机	0	yi1 xian4 sheng1 ji1
一总	0	yi1 zong3
一而再，再而三	0	yi1 er2 zai4, zai4 er2 san1
一声	0	yi1 sheng1
一声不吭	0	yi1 sheng1 bu4 keng1
一声不响	0	yi1 sheng1 bu4 xiang3
一肚子	0	yi1 du4 zi5
一肚皮	0	yi1 du4 pi2
一股子	0	yi1 gu3 zi5
一股清流	0	yi1 gu3 qing1 liu2
一股脑	0	yi1 gu3 nao3
一股脑儿	0	yi1 gu3 nao3 r5
一胎制	0	yi1 tai1 zhi4
一胎化	0	yi1 tai1 hua4
一脉相承	0	yi1 mai4 xiang1 cheng2
一腔	0	yi1 qiang1
一脸茫然	0	yi1 lian3 mang2 ran2
一致	0	yi1 zhi4
一致字	0	yi1 zhi4 zi4
一致性	0	yi1 zhi4 xing4
一致性效应	0	yi1 zhi4 xing4 xiao4 ying4
一致资源定址器	0	yi1 zhi4 zi1 yuan2 ding4 zhi3 qi4
一举	0	yi1 ju3
一举一动	0	yi1 ju3 yi1 dong4
一举两得	0	yi1 ju3 liang3 de2
一举成功	0	yi1 ju3 cheng2 gong1
一举手一投足	0	yi1 ju3 shou3 yi1 tou2 zu2
一般	0	yi1 ban1
一般人	0	yi1 ban1 ren2
一般来说	0	yi1 ban1 lai2 shuo1
一般来讲	0	yi1 ban1 lai2 jiang3
一般原则	0	yi1 ban1 yuan2 ze2
一般性	0	yi1 ban1 xing4
一般而言	0	yi1 ban1 er2 yan2
一般般	0	yi1 ban1 ban1
一般见识	0	yi1 ban1 jian4 shi5
一般规定	0	yi1 ban1 gui1 ding4
一般说来	0	yi1 ban1 shuo1 lai2
一般贸易	0	yi1 ban1 mao4 yi4
一落千丈	0	yi1 luo4 qian1 zhang4
一叶知秋	0	yi1 ye4 zhi1 qiu1
一叶障目	0	yi1 ye4 zhang4 mu4
一着不慎，满盘皆输	0	yi1 zhao1 bu4 shen4, man3 pan2 jie1 shu1
一号	0	yi1 hao4
一号木杆	0	yi1 hao4 mu4 gan1
一号电池	0	yi1 hao4 dian4 chi2
一血	0	yi1 xue4
一行	0	yi1 xing2
一衣带水	0	yi1 yi1 dai4 shui3
一见倾心	0	yi1 jian4 qing1 xin1
一见如故	0	yi1 jian4 ru2 gu4
一见钟情	0	yi1 jian4 zhong1 qing2
一见高低	0	yi1 jian4 gao1 di1
一视同仁	0	yi1 shi4 tong2 ren2
一亲芳泽	0	yi1 qin1 fang1 ze2
一觉醒来	0	yi1 jiao4 xing3 lai2
一览	0	yi1 lan3
一览无遗	0	yi1 lan3 wu2 yi2
一览无余	0	yi1 lan3 wu2 yu2
一览众山小	0	yi1 lan3 zhong4 shan1 xiao3
一览表	0	yi1 lan3 biao3
一角银币	0	yi1 jiao3 yin2 bi4
一角鲸	0	yi1 jiao3 jing1
一触即溃	0	yi1 chu4 ji2 kui4
一触即发	0	yi1 chu4 ji2 fa1
一言	0	yi1 yan2
一言一动	0	yi1 yan2 yi1 dong4
一言一行	0	yi1 yan2 yi1 xing2
一言不合	0	yi1 yan2 bu4 he2
一言不发	0	yi1 yan2 bu4 fa1
一言九鼎	0	yi1 yan2 jiu3 ding3
一言以蔽之	0	yi1 yan2 yi3 bi4 zhi1
一言千金	0	yi1 yan2 qian1 jin1
一言堂	0	yi1 yan2 tang2
一言抄百总	0	yi1 yan2 chao1 bai3 zong3
一言既出，驷马难追	0	yi1 yan2 ji4 chu1, si4 ma3 nan2 zhui1
一言为定	0	yi1 yan2 wei2 ding4
一言为重	0	yi1 yan2 wei2 zhong4
一言难尽	0	yi1 yan2 nan2 jin4
一语不发	0	yi1 yu3 bu4 fa1
一语中的	0	yi1 yu3 zhong4 di4
一语成谶	0	yi1 yu3 cheng2 chen4
一语破的	0	yi1 yu3 po4 di4
一语道破	0	yi1 yu3 dao4 po4
一语双关	0	yi1 yu3 shuang1 guan1
一说	0	yi1 shuo1
一诺千金	0	yi1 nuo4 qian1 jin1
一贫如洗	0	yi1 pin2 ru2 xi3
一贯	0	yi1 guan4
一走了之	0	yi1 zou3 liao3 zhi1
一起	0	yi1 qi3
一路	0	yi1 lu4
一路上	0	yi1 lu4 shang4
一路来	0	yi1 lu4 lai2
一路平安	0	yi1 lu4 ping2 an1
一路货	0	yi1 lu4 huo4
一路货色	0	yi1 lu4 huo4 se4
一路顺风	0	yi1 lu4 shun4 feng1
一路风尘	0	yi1 lu4 feng1 chen2
一蹴即至	0	yi1 cu4 ji2 zhi4
一蹴可几	0	yi1 cu4 ke3 ji1
一蹴而就	0	yi1 cu4 er2 jiu4
一蹴而得	0	yi1 cu4 er2 de2
一蹶不振	0	yi1 jue2 bu4 zhen4
一跃而起	0	yi1 yue4 er2 qi3
一身	0	yi1 shen1
一身两役	0	yi1 shen1 liang3 yi4
一身是胆	0	yi1 shen1 shi4 dan3
一身汗	0	yi1 shen1 han4
一较高下	0	yi1 jiao4 gao1 xia4
一辈子	0	yi1 bei4 zi5
一轮	0	yi1 lun2
一转眼	0	yi1 zhuan3 yan3
一辞莫赞	0	yi1 ci2 mo4 zan4
一退六二五	0	yi1 tui4 liu4 er4 wu3
一通百通	0	yi1 tong1 bai3 tong1
一逞兽欲	0	yi1 cheng3 shou4 yu4
一连	0	yi1 lian2
一连串	0	yi1 lian2 chuan4
一遍	0	yi1 bian4
一遍又一遍	0	yi1 bian4 you4 yi1 bian4
一过性	0	yi1 guo4 xing4
一道	0	yi1 dao4
一递一个	0	yi1 di4 yi1 ge4
一递一声	0	yi1 di4 yi1 sheng1
一边	0	yi1 bian1
一边倒	0	yi1 bian1 dao3
一部二十四史，不知从何说起	0	yi1 bu4 er4 shi2 si4 shi3, bu4 zhi1 cong2 he2 shuo1 qi3
一部分	0	yi1 bu4 fen5
一醉方休	0	yi1 zui4 fang1 xiu1
一针见血	0	yi1 zhen1 jian4 xie3
一锤子买卖	0	yi1 chui2 zi5 mai3 mai4
一锤定音	0	yi1 chui2 ding4 yin1
一钱不值	0	yi1 qian2 bu4 zhi2
一钱如命	0	yi1 qian2 ru2 ming4
一错再错	0	yi1 cuo4 zai4 cuo4
一锅端	0	yi1 guo1 duan1
一锅粥	0	yi1 guo1 zhou1
一长一短	0	yi1 chang2 yi1 duan3
一门式	0	yi1 men2 shi4
一门心思	0	yi1 men2 xin1 si5
一闪念	0	yi1 shan3 nian4
一闪而过	0	yi1 shan3 er2 guo4
一阵	0	yi1 zhen4
一阵子	0	yi1 zhen4 zi5
一雨成秋	0	yi1 yu3 cheng2 qiu1
一雪前耻	0	yi1 xue3 qian2 chi3
一霎	0	yi1 sha4
一霎时	0	yi1 sha4 shi2
一霎眼	0	yi1 sha4 yan3
一霎间	0	yi1 sha4 jian1
一灵真性	0	yi1 ling2 zhen1 xing4
一面	0	yi1 mian4
一面之交	0	yi1 mian4 zhi1 jiao1
一面之词	0	yi1 mian4 zhi1 ci2
一面倒	0	yi1 mian4 dao3
一头	0	yi1 tou2
一头栽进	0	yi1 tou2 zai1 jin4
一头热	0	yi1 tou2 re4
一头雾水	0	yi1 tou2 wu4 shui3
一颗老鼠屎坏了一锅汤	0	yi1 ke1 lao3 shu3 shi3 huai4 le5 yi1 guo1 tang1
一颗老鼠屎坏了一锅粥	0	yi1 ke1 lao3 shu3 shi3 huai4 le5 yi1 guo1 zhou1
一类	0	yi1 lei4
一类保护动物	0	yi1 lei4 bao3 hu4 dong4 wu4
一颦一笑	0	yi1 pin2 yi1 xiao4
一饮而尽	0	yi1 yin3 er2 jin4
一饱眼福	0	yi1 bao3 yan3 fu2
一马勺坏一锅	0	yi1 ma3 shao2 huai4 yi1 guo1
一马平川	0	yi1 ma3 ping2 chuan1
一马当先	0	yi1 ma3 dang1 xian1
一骑绝尘	0	yi1 qi2 jue2 chen2
一惊一乍	0	yi1 jing1 yi1 zha4
一骨碌	0	yi1 gu1 lu5
一体	0	yi1 ti3
一体两面	0	yi1 ti3 liang3 mian4
一体化	0	yi1 ti3 hua4
一哄而散	0	yi1 hong4 er2 san4
一鳞半爪	0	yi1 lin2 ban4 zhao3
一鸣惊人	0	yi1 ming2 jing1 ren2
一黑早	0	yi1 hei1 zao3
一点	0	yi1 dian3
一点一滴	0	yi1 dian3 yi1 di1
一点一点	0	yi1 dian3 yi1 dian3
一点不	0	yi1 dian3 bu4
一点儿	0	yi1 dian3 r5
一点就通	0	yi1 dian3 jiu4 tong1
一点水一个泡	0	yi1 dian3 shui3 yi1 ge4 pao4
一点点	0	yi1 dian3 dian3
一党	0	yi1 dang3
一党专制	0	yi1 dang3 zhuan1 zhi4
一鼓作气	0	yi1 gu3 zuo4 qi4
一鼻孔出气	0	yi1 bi2 kong3 chu1 qi4
一齐	0	yi1 qi2
丁	0	ding1
丁	0	ding1
丁	0	zheng1
丁丁	0	ding1 ding1
丁丁	0	ding1 ding1
丁丁	0	zheng1 zheng1
丁丁炒面	0	ding1 ding1 chao3 mian4
丁丑	0	ding1 chou3
丁二烯	0	ding1 er4 xi1
丁二醇	0	ding1 er4 chun2
丁亥	0	ding1 hai4
丁克	0	ding1 ke4
丁内酯	0	ding1 nei4 zhi3
丁冬	0	ding1 dong1
丁加奴	0	ding1 jia1 nu2
丁卯	0	ding1 mao3
丁卯战争	0	ding1 mao3 zhan4 zheng1
丁卯胡乱	0	ding1 mao3 hu2 luan4
丁型肝炎	0	ding1 xing2 gan1 yan2
丁基	0	ding1 ji1
丁基	0	ding1 ji1
丁夫	0	ding1 fu1
丁字	0	ding1 zi4
丁字尺	0	ding1 zi4 chi3
丁字梁	0	ding1 zi4 liang2
丁字步	0	ding1 zi4 bu4
丁字街	0	ding1 zi4 jie1
丁字裤	0	ding1 zi4 ku4
丁字镐	0	ding1 zi4 gao3
丁客	0	ding1 ke4
丁宁	0	ding1 ning2
丁宠家庭	0	ding1 chong3 jia1 ting2
丁巳	0	ding1 si4
丁巳复辟	0	ding1 si4 fu4 bi4
丁忧	0	ding1 you1
丁是丁，卯是卯	0	ding1 shi4 ding1, mao3 shi4 mao3
丁未	0	ding1 wei4
丁格犬	0	ding1 ge2 quan3
丁汝昌	0	ding1 ru3 chang1
丁烯	0	ding1 xi1
丁烷	0	ding1 wan2
丁玲	0	ding1 ling2
丁磊	0	ding1 lei3
丁糖	0	ding1 tang2
丁肇中	0	ding1 zhao4 zhong1
丁艰	0	ding1 jian1
丁酉	0	ding1 you3
丁醇	0	ding1 chun2
丁醛	0	ding1 quan2
丁零当啷	0	ding1 ling5 dang1 lang1
丁韪良	0	ding1 wei3 liang2
丁香	0	ding1 xiang1
丁骨牛排	0	ding1 gu3 niu2 pai2
丁鲷	0	ding1 diao1
丁鱥	0	ding1 gui4
丁点	0	ding1 dian3
丂	0	kao3
七	0	qi1
七七事变	0	qi1 qi1 shi4 bian4
七七八八	0	qi1 qi1 ba1 ba1
七上八下	0	qi1 shang4 ba1 xia4
七上八落	0	qi1 shang4 ba1 luo4
七事	0	qi1 shi4
七分之一	0	qi1 fen1 zhi1 yi1
七分熟	0	qi1 fen1 shu2
七十	0	qi1 shi2
七十七国集团	0	qi1 shi2 qi1 guo2 ji2 tuan2
七十年代	0	qi1 shi2 nian2 dai4
七和弦	0	qi1 he2 xian2
七喜	0	qi1 xi3
七嘴八张	0	qi1 zui3 ba1 zhang1
七嘴八舌	0	qi1 zui3 ba1 she2
七国集团	0	qi1 guo2 ji2 tuan2
七堵	0	qi1 du3
七堵区	0	qi1 du3 qu1
七夕	0	qi1 xi1
七夕节	0	qi1 xi1 jie2
七大姑八大姨	0	qi1 da4 gu1 ba1 da4 yi2
七大工业国集团	0	qi1 da4 gong1 ye4 guo2 ji2 tuan2
七姊妹星团	0	qi1 zi3 mei4 xing1 tuan2
七孔	0	qi1 kong3
七巧板	0	qi1 qiao3 ban3
七带石斑鱼	0	qi1 dai4 shi2 ban1 yu2
七年之痒	0	qi1 nian2 zhi1 yang3
七弦琴	0	qi1 xian2 qin2
七弯八拐	0	qi1 wan1 ba1 guai3
七彩	0	qi1 cai3
七律	0	qi1 lu:4
七情	0	qi1 qing2
七情六欲	0	qi1 qing2 liu4 yu4
七手八脚	0	qi1 shou3 ba1 jiao3
七扭八歪	0	qi1 niu3 ba1 wai1
七折八扣	0	qi1 zhe2 ba1 kou4
七拼八凑	0	qi1 pin1 ba1 cou4
七政四余	0	qi1 zheng4 si4 yu2
七方	0	qi1 fang1
七日热	0	qi1 ri4 re4
七旬老人	0	qi1 xun2 lao3 ren2
七星	0	qi1 xing1
七星区	0	qi1 xing1 qu1
七星瓢虫	0	qi1 xing1 piao2 chong2
七曜	0	qi1 yao4
七月	0	qi1 yue4
七月份	0	qi1 yue4 fen4
七武士	0	qi1 wu3 shi4
七河州	0	qi1 he2 zhou1
七湾八拐	0	qi1 wan1 ba1 guai3
七爷八爷	0	qi1 ye2 ba1 ye2
七碳糖	0	qi1 tan4 tang2
七窍	0	qi1 qiao4
七窍生烟	0	qi1 qiao4 sheng1 yan1
七级浮屠	0	qi1 ji2 fu2 tu2
七美	0	qi1 mei3
七美乡	0	qi1 mei3 xiang1
七老八十	0	qi1 lao3 ba1 shi2
七声	0	qi1 sheng1
七声音阶	0	qi1 sheng1 yin1 jie1
七台河	0	qi1 tai2 he2
七台河市	0	qi1 tai2 he2 shi4
七叶树	0	qi1 ye4 shu4
七荤八素	0	qi1 hun1 ba1 su4
七号电池	0	qi1 hao4 dian4 chi2
七角形	0	qi1 jiao3 xing2
七言律诗	0	qi1 yan2 lu:4 shi1
七边形	0	qi1 bian1 xing2
七里河	0	qi1 li3 he2
七里河区	0	qi1 li3 he2 qu1
七里香	0	qi1 li3 xiang1
七零八碎	0	qi1 ling2 ba1 sui4
七零八落	0	qi1 ling2 ba1 luo4
七项全能	0	qi1 xiang4 quan2 neng2
七魄	0	qi1 po4
七鳃鳗	0	qi1 sai1 man2
七龙珠	0	qi1 long2 zhu1
丄	0	shang4
丅	0	xia4
丆	0	xx5
万	0	mo4
万俟	0	mo4 qi2
丈	0	zhang4
丈二和尚，摸不着头脑	0	zhang4 er4 he2 shang5, mo1 bu5 zhao2 tou2 nao3
丈二金刚摸不着头脑	0	zhang4 er4 jin1 gang1 mo1 bu5 zhao2 tou2 nao3
丈人	0	zhang4 ren2
丈八蛇矛	0	zhang4 ba1 she2 mao2
丈夫	0	zhang4 fu5
丈母	0	zhang4 mu3
丈母娘	0	zhang4 mu3 niang2
丈量	0	zhang4 liang2
三	0	san1
三	0	san1
三 C	0	san1 c
三 K 党	0	san1 k dang3
三 P	0	san1 p
三七	0	san1 qi1
三七二十一	0	san1 qi1 er4 shi2 yi1
三七仔	0	san1 qi1 zi3
三七开	0	san1 qi1 kai1
三七开定论	0	san1 qi1 kai1 ding4 lun4
三三两两	0	san1 san1 liang3 liang3
三下五除二	0	san1 xia4 wu3 chu2 er4
三下两下	0	san1 xia4 liang3 xia4
三不	0	san1 bu4
三不五时	0	san1 bu4 wu3 shi2
三不朽	0	san1 bu4 xiu3
三不沾	0	san1 bu4 zhan1
三不知	0	san1 bu4 zhi1
三不管	0	san1 bu4 guan3
三世	0	san1 shi4
三中全会	0	san1 zhong1 quan2 hui4
三九天	0	san1 jiu3 tian1
三五	0	san1 wu3
三五成群	0	san1 wu3 cheng2 qun2
三井	0	san1 jing3
三亚	0	san1 ya4
三亚市	0	san1 ya4 shi4
三人成虎	0	san1 ren2 cheng2 hu3
三人行	0	san1 ren2 xing2
三人行，则必有我师	0	san1 ren2 xing2, ze2 bi4 you3 wo3 shi1
三人行，必有我师	0	san1 ren2 xing2, bi4 you3 wo3 shi1
三仇	0	san1 chou2
三代	0	san1 dai4
三代同堂	0	san1 dai4 tong2 tang2
三令五申	0	san1 ling4 wu3 shen1
三件套式西装	0	san1 jian4 tao4 shi4 xi1 zhuang1
三伏	0	san1 fu2
三伏天	0	san1 fu2 tian1
三位一体	0	san1 wei4 yi1 ti3
三位博士	0	san1 wei4 bo2 shi4
三侠五义	0	san1 xia2 wu3 yi4
三个世界	0	san1 ge5 shi4 jie4
三个代表	0	san1 ge4 dai4 biao3
三个和尚没水吃	0	san1 ge4 he2 shang5 mei2 shui3 chi1
三个和尚没水喝	0	san1 ge4 he2 shang5 mei2 shui3 he1
三个女人一个墟	0	san1 ge4 nu:3 ren2 yi1 ge4 xu1
三个女人一台戏	0	san1 ge5 nu:3 ren2 yi1 tai2 xi4
三个臭皮匠，胜过一个诸葛亮	0	san1 ge4 chou4 pi2 jiang5, sheng4 guo4 yi1 ge4 zhu1 ge3 liang4
三个臭皮匠，合成一个诸葛亮	0	san1 ge4 chou4 pi2 jiang5, he2 cheng2 yi1 ge4 zhu1 ge3 liang4
三个臭皮匠，赛过一个诸葛亮	0	san1 ge4 chou4 pi2 jiang5, sai4 guo4 yi1 ge4 zhu1 ge3 liang4
三个臭皮匠，赛过诸葛亮	0	san1 ge4 chou4 pi2 jiang5, sai4 guo4 zhu1 ge3 liang4
三个臭皮匠，顶个诸葛亮	0	san1 ge4 chou4 pi2 jiang5, ding3 ge4 zhu1 ge3 liang4
三倍	0	san1 bei4
三催四请	0	san1 cui1 si4 qing3
三价	0	san1 jia4
三元	0	san1 yuan2
三元区	0	san1 yuan2 qu1
三元醇	0	san1 yuan2 chun2
三元音	0	san1 yuan2 yin1
三光	0	san1 guang1
三光政策	0	san1 guang1 zheng4 ce4
三两	0	san1 liang3
三八	0	san1 ba1
三八大盖	0	san1 ba1 da4 gai4
三八节	0	san1 ba1 jie2
三八线	0	san1 ba1 xian4
三公消费	0	san1 gong1 xiao1 fei4
三公经费	0	san1 gong1 jing1 fei4
三分	0	san1 fen1
三分之一	0	san1 fen1 zhi1 yi1
三分熟	0	san1 fen1 shu2
三分钟热度	0	san1 fen1 zhong1 re4 du4
三分头	0	san1 fen1 tou2
三包	0	san1 bao1
三北	0	san1 bei3
三北防护林	0	san1 bei3 fang2 hu4 lin2
三十	0	san1 shi2
三十二位元	0	san1 shi2 er4 wei4 yuan2
三十二相	0	san1 shi2 er4 xiang4
三十八度线	0	san1 shi2 ba1 du4 xian4
三十六字母	0	san1 shi2 liu4 zi4 mu3
三十六计	0	san1 shi2 liu4 ji4
三十六计，走为上策	0	san1 shi2 liu4 ji4, zou3 wei2 shang4 ce4
三十六计，走为上计	0	san1 shi2 liu4 ji4, zou3 wei2 shang4 ji4
三十年河东，三十年河西	0	san1 shi2 nian2 he2 dong1, san1 shi2 nian2 he2 xi1
三十而立	0	san1 shi2 er2 li4
三千大千世界	0	san1 qian1 da4 qian1 shi4 jie4
三原	0	san1 yuan2
三原则	0	san1 yuan2 ze2
三原县	0	san1 yuan2 xian4
三叉戟	0	san1 cha1 ji3
三叉神经	0	san1 cha1 shen2 jing1
三反	0	san1 fan3
三反运动	0	san1 fan3 yun4 dong4
三句话不离本行	0	san1 ju4 hua4 bu4 li2 ben3 hang2
三台	0	san1 tai2
三台县	0	san1 tai2 xian4
三合一	0	san1 he2 yi1
三合一疫苗	0	san1 he2 yi1 yi4 miao2
三合土	0	san1 he2 tu3
三合星	0	san1 he2 xing1
三合会	0	san1 he2 hui4
三合院	0	san1 he2 yuan4
三味线	0	san1 wei4 xian4
三和弦	0	san1 he2 xian2
三国	0	san1 guo2
三国史记	0	san1 guo2 shi3 ji4
三国志	0	san1 guo2 zhi4
三国演义	0	san1 guo2 yan3 yi4
三围	0	san1 wei2
三地门	0	san1 di4 men2
三地门乡	0	san1 di4 men2 xiang1
三大纪律八项注意	0	san1 da4 ji4 lu:4 ba1 xiang4 zhu4 yi4
三天不打，上房揭瓦	0	san1 tian1 bu4 da3, shang4 fang2 jie1 wa3
三天两头	0	san1 tian1 liang3 tou2
三天打鱼，两天晒网	0	san1 tian1 da3 yu2, liang3 tian1 shai4 wang3
三夷教	0	san1 yi2 jiao4
三姑六婆	0	san1 gu1 liu4 po2
三字经	0	san1 zi4 jing1
三字经	0	san1 zi4 jing1
三官大帝	0	san1 guan1 da4 di4
三家村	0	san1 jia1 cun1
三宝	0	san1 bao3
三宝太监	0	san1 bao3 tai4 jian4
三宝鸟	0	san1 bao3 niao3
三寸不烂之舌	0	san1 cun4 bu4 lan4 zhi1 she2
三寸金莲	0	san1 cun4 jin1 lian2
三对三斗牛	0	san1 dui4 san1 dou4 niu2
三小	0	san1 xiao3
三尖杉酯碱	0	san1 jian1 shan1 zhi3 jian3
三屉桌	0	san1 ti4 zhuo1
三岔口	0	san1 cha4 kou3
三岛由纪夫	0	san1 dao3 you2 ji4 fu1
三峡	0	san1 xia2
三峡大坝	0	san1 xia2 da4 ba4
三峡水库	0	san1 xia2 shui3 ku4
三峡镇	0	san1 xia2 zhen4
三度	0	san1 du4
三厢	0	san1 xiang1
三废	0	san1 fei4
三弦	0	san1 xian2
三得利	0	san1 de2 li4
三从四德	0	san1 cong2 si4 de2
三心二意	0	san1 xin1 er4 yi4
三思而后行	0	san1 si1 er2 hou4 xing2
三思而行	0	san1 si1 er2 xing2
三手病	0	san1 shou3 bing4
三拗汤	0	san1 ao4 tang1
三振	0	san1 zhen4
三振出局	0	san1 zhen4 chu1 ju2
三教	0	san1 jiao4
三教九流	0	san1 jiao4 jiu3 liu2
三文治	0	san1 wen2 zhi4
三文鱼	0	san1 wen2 yu2
三族	0	san1 zu2
三旬九食	0	san1 xun2 jiu3 shi2
三明	0	san1 ming2
三明市	0	san1 ming2 shi4
三明治	0	san1 ming2 zhi4
三星	0	san1 xing1
三星	0	san1 xing1
三星堆	0	san1 xing1 dui1
三星乡	0	san1 xing1 xiang1
三星集团	0	san1 xing1 ji2 tuan2
三春	0	san1 chun1
三昧	0	san1 mei4
三更	0	san1 geng1
三更半夜	0	san1 geng1 ban4 ye4
三曹	0	san1 cao2
三月	0	san1 yue4
三月份	0	san1 yue4 fen4
三月街	0	san1 yue4 jie1
三朋四友	0	san1 peng2 si4 you3
三板	0	san1 ban3
三柱门	0	san1 zhu4 men2
三框栏	0	san1 kuang4 lan2
三条	0	san1 tiao2
三极管	0	san1 ji2 guan3
三权分立	0	san1 quan2 fen1 li4
三权鼎立	0	san1 quan2 ding3 li4
三次	0	san1 ci4
三次元	0	san1 ci4 yuan2
三次幂	0	san1 ci4 mi4
三次方	0	san1 ci4 fang1
三次方程	0	san1 ci4 fang1 cheng2
三次曲线	0	san1 ci4 qu1 xian4
三归依	0	san1 gui1 yi1
三段论	0	san1 duan4 lun4
三毛猫	0	san1 mao2 mao1
三民	0	san1 min2
三民主义	0	san1 min2 zhu3 yi4
三民区	0	san1 min2 qu1
三氟化硼	0	san1 fu2 hua4 peng2
三氯化磷	0	san1 lu:4 hua4 lin2
三氯化铁	0	san1 lu:4 hua4 tie3
三氯氧磷	0	san1 lu:4 yang3 lin2
三氯氰胺	0	san1 lu:4 qing2 an4
三氯甲烷	0	san1 lu:4 jia3 wan2
三氯蔗糖	0	san1 lu:4 zhe4 tang2
三水	0	san1 shui3
三水区	0	san1 shui3 qu1
三江并流	0	san1 jiang1 bing4 liu2
三江侗族自治县	0	san1 jiang1 dong4 zu2 zi4 zhi4 xian4
三江平原	0	san1 jiang1 ping2 yuan2
三江源	0	san1 jiang1 yuan2
三江生态旅游区	0	san1 jiang1 sheng1 tai4 lu:3 you2 qu1
三沙	0	san1 sha1
三沙市	0	san1 sha1 shi4
三河	0	san1 he2
三河市	0	san1 he2 shi4
三法司	0	san1 fa3 si1
三洋	0	san1 yang2
三流	0	san1 liu2
三浦	0	san1 pu3
三浦梅园	0	san1 pu3 mei2 yuan2
三温暖	0	san1 wen1 nuan3
三湾	0	san1 wan1
三湾乡	0	san1 wan1 xiang1
三炮	0	san1 pao4
三无	0	san1 wu2
三无人员	0	san1 wu2 ren2 yuan2
三无企业	0	san1 wu2 qi3 ye4
三无产品	0	san1 wu2 chan3 pin3
三焦	0	san1 jiao1
三牲	0	san1 sheng1
三班倒	0	san1 ban1 dao3
三瓦两舍	0	san1 wa3 liang3 she4
三生有幸	0	san1 sheng1 you3 xing4
三用电表	0	san1 yong4 dian4 biao3
三田	0	san1 tian2
三田	0	san1 tian2
三甲	0	san1 jia3
三略	0	san1 lu:e4
三番五次	0	san1 fan1 wu3 ci4
三番两次	0	san1 fan1 liang3 ci4
三叠纪	0	san1 die2 ji4
三百六十行	0	san1 bai3 liu4 shi2 hang2
三皇	0	san1 huang2
三皇五帝	0	san1 huang2 wu3 di4
三皇炮捶	0	san1 huang2 pao4 chui2
三相点	0	san1 xiang4 dian3
三硝基甲苯	0	san1 xiao1 ji1 jia3 ben3
三碳糖	0	san1 tan4 tang2
三磷酸腺苷	0	san1 lin2 suan1 xian4 gan1
三秒胶	0	san1 miao3 jiao1
三棱草	0	san1 leng2 cao3
三棱镜	0	san1 leng2 jing4
三穗	0	san1 sui4
三穗县	0	san1 sui4 xian4
三等分	0	san1 deng3 fen1
三等分角	0	san1 deng3 fen1 jiao3
三节鞭	0	san1 jie2 bian1
三级	0	san1 ji2
三级士官	0	san1 ji2 shi4 guan1
三级片	0	san1 ji2 pian4
三级跳	0	san1 ji2 tiao4
三级跳远	0	san1 ji2 tiao4 yuan3
三索锦蛇	0	san1 suo3 jin3 she2
三维	0	san1 wei2
三维空间	0	san1 wei2 kong1 jian1
三纲五常	0	san1 gang1 wu3 chang2
三缄其口	0	san1 jian1 qi2 kou3
三义	0	san1 yi4
三义乡	0	san1 yi4 xiang1
三聚氰胺	0	san1 ju4 qing2 an4
三聚体	0	san1 ju4 ti3
三联式发票	0	san1 lian2 shi4 fa1 piao4
三联书店	0	san1 lian2 shu1 dian4
三联管	0	san1 lian2 guan3
三胚层动物	0	san1 pei1 ceng2 dong4 wu4
三胞胎	0	san1 bao1 tai1
三脚两步	0	san1 jiao3 liang3 bu4
三脚架	0	san1 jiao3 jia4
三脚猫	0	san1 jiao3 mao1
三膲	0	san1 jiao1
三自	0	san1 zi4
三自爱国教会	0	san1 zi4 ai4 guo2 jiao4 hui4
三自教会	0	san1 zi4 jiao4 hui4
三色堇	0	san1 se4 jin3
三色紫罗兰	0	san1 se4 zi3 luo2 lan2
三色猫	0	san1 se4 mao1
三芝	0	san1 zhi1
三芝乡	0	san1 zhi1 xiang1
三茶六饭	0	san1 cha2 liu4 fan4
三菱	0	san1 ling2
三叶星云	0	san1 ye4 xing1 yun2
三叶草	0	san1 ye4 cao3
三叶虫	0	san1 ye4 chong2
三藏	0	san1 zang4
三藏法师	0	san1 zang4 fa3 shi1
三藩之乱	0	san1 fan1 zhi1 luan4
三藩叛乱	0	san1 fan1 pan4 luan4
三藩市	0	san1 fan1 shi4
三苏	0	san1 su1
三号木杆	0	san1 hao4 mu4 gan1
三号电池	0	san1 hao4 dian4 chi2
三亲六故	0	san1 qin1 liu4 gu4
三角	0	san1 jiao3
三角债	0	san1 jiao3 zhai4
三角凳	0	san1 jiao3 deng4
三角函数	0	san1 jiao3 han2 shu4
三角学	0	san1 jiao3 xue2
三角巾	0	san1 jiao3 jin1
